,0
1969-01-31 16:45:00,0.08895092
1969-01-31 17:00:00,0.08932412
1969-01-31 17:15:00,0.08967293
1969-01-31 17:30:00,0.09001922
1969-01-31 17:45:00,0.090393156
1969-01-31 18:00:00,0.09082492
1969-01-31 18:15:00,0.091333516
1969-01-31 18:30:00,0.09189323
1969-01-31 18:45:00,0.0924672
1969-01-31 19:00:00,0.0930185
1969-01-31 19:15:00,0.09351751
1969-01-31 19:30:00,0.09396349
1969-01-31 19:45:00,0.09436297
1969-01-31 20:00:00,0.094722435
1969-01-31 20:15:00,0.095048636
1969-01-31 20:30:00,0.095349155
1969-01-31 20:45:00,0.095631815
1969-01-31 21:00:00,0.095904425
1969-01-31 21:15:00,0.09617186
1969-01-31 21:30:00,0.09642732
1969-01-31 21:45:00,0.09666104
1969-01-31 22:00:00,0.09686327
1969-01-31 22:15:00,0.09702428
1969-01-31 22:30:00,0.0971343
1969-01-31 22:45:00,0.0971836
1969-01-31 23:00:00,0.097162426
